code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
4d53c361252bc60b8d787c35fabe49a9;ethylene production, average;RoW;ethylene, average;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.0020533;kilogram;hazardous waste, for incineration;0.00549797889751608;technosphere;RoW
4d7090e88a40a9b39bc49204b2748852;nylon 6-6 production;RER;nylon 6-6;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.00926930594001636;kilogram;hazardous waste, for incineration;0.0095116;technosphere;Europe without Switzerland
4d7090e88a40a9b39bc49204b2748852;nylon 6-6 production;RER;nylon 6-6;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.000242294059983644;kilogram;hazardous waste, for incineration;0.0095116;technosphere;CH
4e02d1144811ad553d9d6e5395923409;treatment of wastewater from concrete production, capacity 5E9l/year;RoW;wastewater from concrete production;;[('EcoSpold01Categories', 'waste management/wastewater treatment'), ('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39920: Sewage sludge')];treatment of waste graphical paper, municipal incineration;-0.0155;kilogram;waste graphical paper;0.062;technosphere;RoW
4e1b0e4ca8308d553f0f548b81ff11e9;nylon 6 production;RER;nylon 6;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.0250745659864398;kilogram;hazardous waste, for incineration;0.02573;technosphere;Europe without Switzerland
4e1b0e4ca8308d553f0f548b81ff11e9;nylon 6 production;RER;nylon 6;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.000655434013560196;kilogram;hazardous waste, for incineration;0.02573;technosphere;CH
4e71cbd4d9f467af11c068ccb32f9f5c;heat production, light fuel oil, at boiler 100kW condensing, non-modulating;CH;heat, central or small-scale, other than natural gas;;[('EcoSpold01Categories', 'oil/heating systems'), ('ISIC rev.4 ecoinvent', '3530a: Steam and air conditioning supply based on liquid fuels '), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.15e-06;kilogram;hazardous waste, for incineration;150230.0;technosphere;CH
4eada92e93ae3f2214a8c9402a191965;market for waste wood, untreated;DE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.993763892319091;kilogram;waste wood, untreated;0.0;technosphere;RoW
4f0f3c14a913cd8842fc402613556b02;market for waste wood, untreated;SI;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.670191344336828;kilogram;waste wood, untreated;0.0;technosphere;RoW
4f1b89f32e66dc23923202df8e84eaca;sulfate pulp production, from softwood, unbleached;RoW;saw dust, wet, measured as dry mass;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '3928: Sawdust and wood waste and scrap')];market for hazardous waste, for incineration;-2.37962971375444e-06;kilogram;hazardous waste, for incineration;31866.1605;technosphere;RoW
4f244ed61aa62407f196e00bb1ffb7ad;tetrachloroethylene production;RoW;tetrachloroethylene;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.00126645964590553;kilogram;hazardous waste, for incineration;0.0117;technosphere;Europe without Switzerland
4f244ed61aa62407f196e00bb1ffb7ad;tetrachloroethylene production;RoW;tetrachloroethylene;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.00263354035409447;kilogram;hazardous waste, for incineration;0.0117;technosphere;RoW
4f68f8b51b2b6b40f8aab641002526e3;treatment of used sealing tape, aluminium/PE, 50 mm wide;CH;used sealing tape aluminium/PE, 50 mm wide;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39363: Waste and scrap of aluminium')];treatment of waste paint, municipal incineration with fly ash extraction;-0.05;kilogram;waste paint;0.00168337711193565;technosphere;CH
4faa4ca4ed5f667dfcaf2b2c4c069dfc;polyvinylidenchloride production, granulate;RER;polyvinylidenchloride, granulate;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.144424822354853;kilogram;hazardous waste, for incineration;0.1482;technosphere;Europe without Switzerland
4faa4ca4ed5f667dfcaf2b2c4c069dfc;polyvinylidenchloride production, granulate;RER;polyvinylidenchloride, granulate;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.00377517764514656;kilogram;hazardous waste, for incineration;0.1482;technosphere;CH
5003c23e8f7669d87a07b1bcb1428c14;market for waste polyurethane;SK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.137212483251452;kilogram;waste polyurethane;0.0;technosphere;RoW
5017fce6a6807a99b3928b905ec85292;polyvinylidenchloride production, granulate;RoW;polyvinylidenchloride, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.1482;kilogram;hazardous waste, for incineration;0.4446;technosphere;RoW
505ac2eea51234db196382581d42d15c;market for waste polystyrene;IE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.427746565109878;kilogram;waste polystyrene;0.0;technosphere;RoW
508af7e4467c4970740b6d261c18eaf8;cable production, unspecified;GLO;cable, unspecified;;"[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2732:Manufacture of other electronic and electric wires and cables'), ('CPC', '463: Insulated wire and cable; optical fibre cables')]";market for hazardous waste, for incineration;-7.10493e-05;kilogram;hazardous waste, for incineration;0.0008826;technosphere;Europe without Switzerland
508af7e4467c4970740b6d261c18eaf8;cable production, unspecified;GLO;cable, unspecified;;"[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2732:Manufacture of other electronic and electric wires and cables'), ('CPC', '463: Insulated wire and cable; optical fibre cables')]";market for hazardous waste, for incineration;-1.85718579874229e-06;kilogram;hazardous waste, for incineration;0.0008826;technosphere;CH
508af7e4467c4970740b6d261c18eaf8;cable production, unspecified;GLO;cable, unspecified;;"[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2732:Manufacture of other electronic and electric wires and cables'), ('CPC', '463: Insulated wire and cable; optical fibre cables')]";market for hazardous waste, for incineration;-0.000147743514201258;kilogram;hazardous waste, for incineration;0.0008826;technosphere;RoW
5218c7732f97fb9f57a8610b1c1bb2f8;market for waste polypropylene;BG;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.0539407403935113;kilogram;waste polypropylene;0.0;technosphere;RoW
5236453e6216d020b15c47e39d1b0acd;market for waste paperboard;SK;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.137212483251452;kilogram;waste paperboard;0.0;technosphere;RoW
5265cdd25a76ae3c9f99f0763711eb85;electricity production, nuclear, pressure water reactor;CN-SH;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
5275e14b94b834318620ffb0a6c12822;market for waste glass;NL;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.969427058257102;kilogram;waste glass;0.0;technosphere;RoW
554c99bf2c4c96565698b0a201799360;market for waste glass;HR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.000768036640492095;kilogram;waste glass;0.0;technosphere;RoW
5663aa33cf82021763617488143ba9cd;toluene production, liquid;RoW;toluene, liquid;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.0016774;kilogram;hazardous waste, for incineration;25161000.0;technosphere;RoW
5794f8aa539f3acb620675a4b32396c6;powder coating, steel;RER;powder coat, steel;;"[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('CPC', '41117: Granules and powders, of pig iron and spiegeleisen, or steel')]";market for hazardous waste, for incineration;-0.0302103204655901;kilogram;hazardous waste, for incineration;0.031;technosphere;Europe without Switzerland
5794f8aa539f3acb620675a4b32396c6;powder coating, steel;RER;powder coat, steel;;"[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('CPC', '41117: Granules and powders, of pig iron and spiegeleisen, or steel')]";market for hazardous waste, for incineration;-0.000789679534409875;kilogram;hazardous waste, for incineration;0.031;technosphere;CH
5803bc40eb2a39323279feaa3861329c;sulfate pulp production, from eucalyptus, bleached;RLA;sulfate pulp, bleached;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-9.6662290372439e-06;kilogram;hazardous waste, for incineration;220000.0;technosphere;RoW
584e49125ba79f9af9c5386f1faa61cd;door production, inner, glass-wood;RER;door, inner, glass-wood;;"[('EcoSpold01Categories', 'building components/doors'), ('ISIC rev.4 ecoinvent', ""1622:Manufacture of builders' carpentry and joinery""), ('CPC', ""31600: Builders' joinery and carpentry of wood (including cellular wood panels, assembled parquet panels, shingles an[…]"")]";market for hazardous waste, for incineration;-3.2159373398854e-05;kilogram;hazardous waste, for incineration;3.3e-05;technosphere;Europe without Switzerland
584e49125ba79f9af9c5386f1faa61cd;door production, inner, glass-wood;RER;door, inner, glass-wood;;"[('EcoSpold01Categories', 'building components/doors'), ('ISIC rev.4 ecoinvent', ""1622:Manufacture of builders' carpentry and joinery""), ('CPC', ""31600: Builders' joinery and carpentry of wood (including cellular wood panels, assembled parquet panels, shingles an[…]"")]";market for hazardous waste, for incineration;-8.40626601145996e-07;kilogram;hazardous waste, for incineration;3.3e-05;technosphere;CH
58d5d8a224c21c90132105bea3a1770b;market for waste polyethylene terephthalate;NO;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.917668515874329;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
58db8fd853be51d435e0c862aec4da35;offshore platform production, petroleum;GLO;offshore platform, petroleum;;[('EcoSpold01Categories', 'oil/production'), ('ISIC rev.4 ecoinvent', '3011a: Construction of drilling platforms'), ('CPC', '49320: Floating or submersible drilling or production platforms')];market for hazardous waste, for incineration;-15295.0;kilogram;hazardous waste, for incineration;47500.0;technosphere;Europe without Switzerland
58db8fd853be51d435e0c862aec4da35;offshore platform production, petroleum;GLO;offshore platform, petroleum;;[('EcoSpold01Categories', 'oil/production'), ('ISIC rev.4 ecoinvent', '3011a: Construction of drilling platforms'), ('CPC', '49320: Floating or submersible drilling or production platforms')];market for hazardous waste, for incineration;-399.802064084562;kilogram;hazardous waste, for incineration;47500.0;technosphere;CH
58db8fd853be51d435e0c862aec4da35;offshore platform production, petroleum;GLO;offshore platform, petroleum;;[('EcoSpold01Categories', 'oil/production'), ('ISIC rev.4 ecoinvent', '3011a: Construction of drilling platforms'), ('CPC', '49320: Floating or submersible drilling or production platforms')];market for hazardous waste, for incineration;-31805.1979359154;kilogram;hazardous waste, for incineration;47500.0;technosphere;RoW
590e3106e7275412b3600d3c907c4a17;market for waste graphical paper;GR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.00607834308869878;kilogram;waste graphical paper;0.0;technosphere;RoW
59940ee860a480bdbe0d41335ad8e4c6;market for waste polyethylene;ES;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.193370165745856;kilogram;waste polyethylene;0.0;technosphere;RoW
59b5b8f6f9256710a37519700f4832ef;electricity production, nuclear, pressure water reactor;ZA;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;11905.78;technosphere;RoW
59d57bdbbacd43db273d9289e8aa51c8;market for municipal solid waste;BE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.982432;kilogram;municipal solid waste;0.0;technosphere;BE
5a8964e6b36adf5b222c11c7041cf6a1;market for waste polystyrene;FR;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.61512182868626;kilogram;waste polystyrene;0.0;technosphere;RoW
5aa069258e0ce936f32d9b6136d4fe0c;market for waste polyvinylchloride;SK;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.137212483251452;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
5ac83c805bb47b7f4744f668bd7ec908;particle board production, uncoated, average glue mix;RER;residual wood, dry;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '39283: Non-agglomerated wood waste and scrap')];market for hazardous waste, for incineration;-0.0100129720698098;kilogram;hazardous waste, for incineration;3140250.0;technosphere;Europe without Switzerland
5ac83c805bb47b7f4744f668bd7ec908;particle board production, uncoated, average glue mix;RER;residual wood, dry;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '39283: Non-agglomerated wood waste and scrap')];market for hazardous waste, for incineration;-0.000261733043552207;kilogram;hazardous waste, for incineration;3140250.0;technosphere;CH
5adb0a860e68ccaa74ea2a6d4a5b1f31;market for waste wood, untreated;HU;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.210673697208202;kilogram;waste wood, untreated;0.0;technosphere;RoW
5b6f8623df7ca44f9c201e86b1e7faf2;market for municipal solid waste;DK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.980653;kilogram;municipal solid waste;0.0;technosphere;DK
5c0d0dac52ad24d47df444662359a274;electricity production, nuclear, pressure water reactor;LV;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
5c265453debea032905ab66453c294b3;market for waste wood, untreated;ES;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.193370165745856;kilogram;waste wood, untreated;0.0;technosphere;RoW
5c2d6a3ab97f452c4883131f16bfe29f;market for waste polypropylene;AL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.0392054053825304;kilogram;waste polypropylene;0.0;technosphere;RoW
5c55cf77c284eca5685a602fd4b054ca;treatment of wastewater from lorry production, capacity 4.7E10l/year;RoW;wastewater from lorry production;;[('EcoSpold01Categories', 'waste management/wastewater treatment'), ('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39920: Sewage sludge')];treatment of waste graphical paper, municipal incineration;-0.0155;kilogram;waste graphical paper;0.062;technosphere;RoW
5c65e909d6b9ab480183d2f084b9d02f;heat production, light fuel oil, at boiler 10kW condensing, non-modulating;CH;heat, central or small-scale, other than natural gas;;[('EcoSpold01Categories', 'oil/heating systems'), ('ISIC rev.4 ecoinvent', '3530a: Steam and air conditioning supply based on liquid fuels '), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.15e-06;kilogram;hazardous waste, for incineration;150230.0;technosphere;CH
5cea944983be6af3474522a1307467f7;market for waste wood, untreated;BG;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.0539407403935113;kilogram;waste wood, untreated;0.0;technosphere;RoW
5d50deb4c3ab3f88cefdb79273e179bc;market for waste plastic, mixture;IS;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.0625465376023827;kilogram;waste plastic, mixture;0.0;technosphere;RoW
5e12a14ed920849f4ef0cdcdbd37c22f;market for municipal solid waste;AL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.0392054;kilogram;municipal solid waste;0.0;technosphere;RoW
5e12ca0479ca53550140a3fd539f4f61;market for waste glass;SK;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.137212483251452;kilogram;waste glass;0.0;technosphere;RoW
5e71fe672d1ec4db858b67ef294fa4aa;market for waste wood, untreated;PT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.296770319615218;kilogram;waste wood, untreated;0.0;technosphere;RoW
5ea93372d0561a9f6fa973c03d3be1b1;treatment of wastewater, average, capacity 4.7E10l/year;CH;wastewater, average;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('EcoSpold01Categories', 'waste management/wastewater treatment'), ('CPC', '39920: Sewage sludge')];treatment of waste graphical paper, municipal incineration with fly ash extraction;-0.0155;kilogram;waste graphical paper;4364614.0;technosphere;CH
5eba1da4ad1cf191764e334c917ee195;glass tube production, borosilicate;DE;glass tube, borosilicate;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'glass/construction'), ('CPC', '3719: Other glass articles')];market for hazardous waste, for incineration;-0.00326;kilogram;hazardous waste, for incineration;0.00326;technosphere;Europe without Switzerland
5ed260d017bca36f6e544d393f8c3ce7;electricity production, nuclear, boiling water reactor;US-SPP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;2443.52000289627;technosphere;RoW
5ee39d103f4f8cbe63f0bbfbc36f6b86;market for waste polystyrene;EE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.61001052803803;kilogram;waste polystyrene;0.0;technosphere;RoW
5f96c06418a6bcc2a0be9242b3f3cae7;sulfate pulp production, from softwood, unbleached;RER;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.24324243335666e-06;kilogram;hazardous waste, for incineration;6587.32;technosphere;Europe without Switzerland
5f96c06418a6bcc2a0be9242b3f3cae7;sulfate pulp production, from softwood, unbleached;RER;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-5.86370026216457e-08;kilogram;hazardous waste, for incineration;6587.32;technosphere;CH
600c2b5282a8fcc5069978be22eeae9e;market for waste graphical paper;RoW;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.125163193694194;kilogram;waste graphical paper;0.0;technosphere;RoW
601b16b42dcfb0ffbddb5aa8e8d089fc;market for waste paperboard;CZ;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.247338467815546;kilogram;waste paperboard;0.0;technosphere;RoW
60ce0fb183d559ac52a0f3bb917c572c;market for waste polyvinylchloride;MT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.00423728813559322;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
60dffeaa69fe96a2e4acdfda1cd9d1cb;market for waste glass;MT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.00423728813559322;kilogram;waste glass;0.0;technosphere;RoW
61b4f2fcdf4dddeb4b56fffae98a39bf;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-GJ;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;7341.66060901;technosphere;RoW
61e5d876d7dd8a5fea01a698038ef4ef;market for waste polyvinylchloride;DE;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.993763892319091;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
61fe4aac00afc506f368cf5009c38044;sulfate pulp production, from softwood, bleached;RER;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.23728072862211e-07;kilogram;hazardous waste, for incineration;39000.0;technosphere;Europe without Switzerland
61fe4aac00afc506f368cf5009c38044;sulfate pulp production, from softwood, bleached;RER;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-3.23417711118125e-09;kilogram;hazardous waste, for incineration;39000.0;technosphere;CH
6390fa6b4ee2d1e94653bcc34c1d88b9;medium density fibre board production, uncoated;RER;medium density fibreboard;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31441: Medium density fibreboard (MDF)')];market for hazardous waste, for incineration;-0.77014273227315;kilogram;hazardous waste, for incineration;8827307.50531;technosphere;Europe without Switzerland
6390fa6b4ee2d1e94653bcc34c1d88b9;medium density fibre board production, uncoated;RER;medium density fibreboard;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31441: Medium density fibreboard (MDF)')];market for hazardous waste, for incineration;-0.0201310659694364;kilogram;hazardous waste, for incineration;8827307.50531;technosphere;CH
63ee21fcfbc514eb528a68930623039f;market for waste polyethylene;HR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.000768036640492095;kilogram;waste polyethylene;0.0;technosphere;RoW
6482b374cf748f868c92ffff3006d488;sulfate pulp production, from softwood, unbleached;RoW;bark;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for incineration;-8.01063467996546e-07;kilogram;hazardous waste, for incineration;31866.1605;technosphere;RoW
