598c57fa836cd0434532920bbc30830a;treatment of waste plastic, mixture, open burning;GLO;-0.0634286239725263;kilogram;con38
5993e8326986a35d1d70a4fd47d71d7f;treatment of waste polystyrene, open burning;GLO;-0.19020481996282;kilogram;con38
59ce85e89dc4b3503c876a264bebb424;treatment of waste polyvinylchloride, open burning;GLO;-0.00260975115734594;kilogram;con38
5a319380059dcdf07e9b1d272dbdebe3;treatment of municipal solid waste, open burning;GLO;-0.0216911;kilogram;con38
5b141c2d453c0677406b45f7f28c86ae;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0278904162073016;kilogram;con38
5b6d1e8aa338f4a557c1cbc38393fc0f;treatment of waste paperboard, open burning;GLO;-0.00917395587533919;kilogram;con38
5c0a4caf92480f5a479c9e0e0a5e5d1f;treatment of waste wood, untreated, open burning;GLO;-0.0216911062443454;kilogram;con38
5c3654f9c43b29e1047c7d7ede06078e;treatment of municipal solid waste, open burning;GLO;-0.0278904;kilogram;con38
5c4923e0173d7dc123a6007298cef7d3;market for waste glass pane in burnable frame;CH;-3.88062502563226e-09;kilogram;con38
5c4923e0173d7dc123a6007298cef7d3;market for waste glass pane in burnable frame;RoW;-4.57171719698393e-07;kilogram;con38
5c65a7472dcae9be9b8755b092a603a9;treatment of waste packaging paper, open burning;GLO;-0.0135770927668737;kilogram;con38
5ceb93deee87923a32ad7f2b8339d85a;treatment of waste packaging paper, open burning;GLO;-0.0334239090407301;kilogram;con38
5d141ba56aa8a61df4a1b31ca312b3bd;treatment of waste packaging paper, open burning;GLO;-0.0818907401750149;kilogram;con38
5d6c1d45daac17d733d787e86cb2f731;treatment of waste polystyrene, open burning;GLO;-0.0871242405735605;kilogram;con38
5dc9395ee17766ef1e1944f2d24ec1c9;market for waste glass pane in burnable frame;RoW;-22222.990147542;kilogram;con38
5de77cadb731c9238655f58d08f6377c;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0107372908969953;kilogram;con38
5e02c99dba5d28f2e69c428866a8b646;treatment of waste polystyrene, open burning;GLO;-0.000565773149803462;kilogram;con38
5e3b998c0ce7a992e848c70dda258da1;treatment of waste polypropylene, open burning;GLO;-0.000111927049697239;kilogram;con38
5efc8a9f8a6ca26346671c691ca0a97f;treatment of waste graphical paper, open burning;GLO;-0.0624725160068898;kilogram;con38
5ff796faf183c7ca466f6103cfff431c;treatment of waste wood, untreated, open burning;GLO;-0.00917395587533919;kilogram;con38
60167a534443b4d9e1919601c6637582;treatment of waste polystyrene, open burning;GLO;-0.00260975115734594;kilogram;con38
6092dc5312f34a6974f7a72c910cb07e;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0291927726473145;kilogram;con38
612b4aa4817b4682d4fa2e6954e43c29;treatment of waste graphical paper, open burning;GLO;-0.0122605420657861;kilogram;con38
617aa938cd45e3be2983b7d5e8147d7a;treatment of waste packaging paper, open burning;GLO;-0.0278904162073016;kilogram;con38
61935d530948e779c21aef331f8f0111;treatment of waste polyurethane, open burning;GLO;-0.0634286239725263;kilogram;con38
61da7e04e7da021f463f9381cf5f3e2b;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0203629272318968;kilogram;con38
61fa5f753686ef85ea7e387befcc476c;treatment of waste packaging paper, open burning;GLO;-0.0264593941066286;kilogram;con38
620308f44ef235e8ada296a4ece099c7;treatment of waste polystyrene, open burning;GLO;-0.015265724881001;kilogram;con38
6280b059d356288cbf9ed096003da4f2;treatment of waste polyvinylchloride, open burning;GLO;-0.0135770927668737;kilogram;con38
62d54b0a38de52cf87ef8b9b647a153b;treatment of municipal solid waste, open burning;GLO;-0.000174344;kilogram;con38
62e539d092664dcb15d5b2565a2ee47d;treatment of waste polyvinylchloride, open burning;GLO;-0.0334239090407301;kilogram;con38
62eb622134d39b4e05f21e747e0e1ad3;treatment of waste polypropylene, open burning;GLO;-6.36128446588608e-05;kilogram;con38
635c3d7412e52906505e69997d12c42e;treatment of waste graphical paper, open burning;GLO;-0.000182090137116258;kilogram;con38
6422a0cfc3dbd493effc6c8ed901056e;treatment of waste plastic, mixture, open burning;GLO;-0.000111927049697239;kilogram;con38
