code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
4be3f07ad914154fe2b976e13d146059;treatment of waste glass from unsorted public collection, sorting;RoW;glass cullet, sorted;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.0003099073452380076;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
56d11e066c018dfce2adda4c68c45d0d;fish freezing, small fish;PE;fish freezing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21222: Fish fillets, frozen')];market for waste polyethylene, for recycling, unsorted;-0.07092286109857625;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
5774688bec6b806622cf6f802956cdb5;treatment of sewage sludge, 70% water, WWT, WW from vegetable oil refinery, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.7149781688203784e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
5774688bec6b806622cf6f802956cdb5;treatment of sewage sludge, 70% water, WWT, WW from vegetable oil refinery, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.650837886006411e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
5774688bec6b806622cf6f802956cdb5;treatment of sewage sludge, 70% water, WWT, WW from vegetable oil refinery, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.7149781688203784e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
5774688bec6b806622cf6f802956cdb5;treatment of sewage sludge, 70% water, WWT, WW from vegetable oil refinery, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.7149781688203784e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
5ab75b23954c0a416eb85c8df5e8bcf5;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-0.00026606954126069486;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
5ab75b23954c0a416eb85c8df5e8bcf5;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-0.00026606954126069486;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
5ab75b23954c0a416eb85c8df5e8bcf5;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-0.00026606954126069486;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
5ab75b23954c0a416eb85c8df5e8bcf5;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-0.00026606954126069486;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
5cf39070ca2664143b75378428c7c0dc;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.7757944435399418e-08;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
5cf39070ca2664143b75378428c7c0dc;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.7757944435399418e-08;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
5cf39070ca2664143b75378428c7c0dc;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.7757944435399418e-08;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
5cf39070ca2664143b75378428c7c0dc;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.7757944435399418e-08;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
5f2fbb9815c2ff1f02e78f9c6853d950;fish canning, large fish;RoW;fish residues;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21221: Fish fillets and fish meat (whether or not minced), fresh or chilled')];market for waste polyethylene, for recycling, unsorted;-0.00025568477601201;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
5f2fbb9815c2ff1f02e78f9c6853d950;fish canning, large fish;RoW;fish residues;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21221: Fish fillets and fish meat (whether or not minced), fresh or chilled')];market for waste polyethylene, for recycling, unsorted;-0.00025568477601201;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
5f2fbb9815c2ff1f02e78f9c6853d950;fish canning, large fish;RoW;fish residues;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21221: Fish fillets and fish meat (whether or not minced), fresh or chilled')];market for waste polyethylene, for recycling, unsorted;-0.00025568477601201;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
5f2fbb9815c2ff1f02e78f9c6853d950;fish canning, large fish;RoW;fish residues;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21221: Fish fillets and fish meat (whether or not minced), fresh or chilled')];market for waste polyethylene, for recycling, unsorted;-0.00025568477601201;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
61b56844ea3cf00e77c5ceb2dcd2ea25;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RoW;aluminium, wrought alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for waste polyethylene, for recycling, unsorted;-3.5858402154540066e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
61b56844ea3cf00e77c5ceb2dcd2ea25;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RoW;aluminium, wrought alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for waste polyethylene, for recycling, unsorted;-5.180104135282758e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
61b56844ea3cf00e77c5ceb2dcd2ea25;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RoW;aluminium, wrought alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for waste polyethylene, for recycling, unsorted;-3.5858402154540066e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
61b56844ea3cf00e77c5ceb2dcd2ea25;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RoW;aluminium, wrought alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for waste polyethylene, for recycling, unsorted;-3.5858402154540066e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
625da48a8a810e14475b239337c9a3a4;treatment of waste polyethylene, for recycling, unsorted, sorting;CH;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534432;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
625da48a8a810e14475b239337c9a3a4;treatment of waste polyethylene, for recycling, unsorted, sorting;CH;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534432;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
625da48a8a810e14475b239337c9a3a4;treatment of waste polyethylene, for recycling, unsorted, sorting;CH;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534432;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
625da48a8a810e14475b239337c9a3a4;treatment of waste polyethylene, for recycling, unsorted, sorting;CH;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534432;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
646c2d172fc8c254631cbc53398270fd;concentrated solar power plant construction, solar tower power plant, 20 MW;ZA;concentrated solar power plant, solar tower, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-765.1;kilogram;waste reinforcement steel;0.0;technosphere;RoW
6812e5aa0378e000b670eeb90ab3ad12;treatment of sewage sludge, 97% water, WWT, WW from vegetable oil refinery, landfarming;GLO;organic phosphorus fertiliser, as P2O5;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene, for recycling, unsorted;-3.899148478167083e-05;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
6812e5aa0378e000b670eeb90ab3ad12;treatment of sewage sludge, 97% water, WWT, WW from vegetable oil refinery, landfarming;GLO;organic phosphorus fertiliser, as P2O5;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene, for recycling, unsorted;-6.026905004976835e-05;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
6812e5aa0378e000b670eeb90ab3ad12;treatment of sewage sludge, 97% water, WWT, WW from vegetable oil refinery, landfarming;GLO;organic phosphorus fertiliser, as P2O5;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene, for recycling, unsorted;-3.899148478167083e-05;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
6812e5aa0378e000b670eeb90ab3ad12;treatment of sewage sludge, 97% water, WWT, WW from vegetable oil refinery, landfarming;GLO;organic phosphorus fertiliser, as P2O5;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene, for recycling, unsorted;-3.899148478167083e-05;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
6920aeb1e2d1844c22f74811762cf422;treatment of waste glass from unsorted public collection, sorting;RER;glass cullet, sorted;;"[('EcoSpold01Categories', 'glass/packaging'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.0003099073452380076;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
6920aeb1e2d1844c22f74811762cf422;treatment of waste glass from unsorted public collection, sorting;RER;glass cullet, sorted;;"[('EcoSpold01Categories', 'glass/packaging'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.0004476921809728979;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
6920aeb1e2d1844c22f74811762cf422;treatment of waste glass from unsorted public collection, sorting;RER;glass cullet, sorted;;"[('EcoSpold01Categories', 'glass/packaging'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.0003099073452380076;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
6920aeb1e2d1844c22f74811762cf422;treatment of waste glass from unsorted public collection, sorting;RER;glass cullet, sorted;;"[('EcoSpold01Categories', 'glass/packaging'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.0003099073452380076;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste reinforcement steel, recycling;-3.099005817085514e-07;kilogram;waste reinforcement steel;0.0;technosphere;RoW
6ccbd1f23d3059bebbe1d7ab695707e5;market for waste reinforcement steel;CH;waste reinforcement steel;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste reinforcement steel, recycling;-0.62;kilogram;waste reinforcement steel;0.0;technosphere;CH
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.9848997042423563e-08;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.9848997042423563e-08;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.9848997042423563e-08;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.9848997042423563e-08;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
6e8694b45c3470c66bcbb5d8cbfa9400;market for waste mineral wool;Europe without Switzerland;waste mineral wool;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral wool, recycling;-0.403225806451613;kilogram;waste mineral wool;0.0;technosphere;Europe without Switzerland
6f1420a4e26d500ba3a53c2c3ee39522;market for waste concrete, not reinforced;Europe without Switzerland;waste concrete, not reinforced;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-0.202491021624513;kilogram;waste concrete, not reinforced;0.0;technosphere;Europe without Switzerland
7080cc97ff24004c0480f510b00afbca;market for waste concrete, not reinforced;CH;waste concrete, not reinforced;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-0.62;kilogram;waste concrete, not reinforced;0.0;technosphere;CH
72bb7456b4ca866f412813b9a69ae728;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste reinforcement steel, recycling;-6.270899573796224e-07;kilogram;waste reinforcement steel;0.0;technosphere;RoW
7535a3bcaf73b2537864d9970b8f7b22;market for waste brick;CH;waste brick;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste brick, recycling;-0.53;kilogram;waste brick;0.0;technosphere;CH
785d7fbe027b00f22f7c8f914756ee64;thermal storage system construction, solar tower power plant, 20 MW;ZA;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-73637.41680019698;kilogram;waste reinforcement steel;0.0;technosphere;RoW
79a4c0f31af75425298670122042a846;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534437;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
79a4c0f31af75425298670122042a846;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534437;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
79a4c0f31af75425298670122042a846;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534437;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
79a4c0f31af75425298670122042a846;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.0025713840090534437;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
7f74c2125321b43b131199e0509fa932;metalliferous hydroxide sludge to market for zinc concentrate;GLO;zinc concentrate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for waste polyethylene, for recycling, unsorted;-1.3998380459867497e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
7f74c2125321b43b131199e0509fa932;metalliferous hydroxide sludge to market for zinc concentrate;GLO;zinc concentrate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for waste polyethylene, for recycling, unsorted;-1.3998380459867497e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
7f74c2125321b43b131199e0509fa932;metalliferous hydroxide sludge to market for zinc concentrate;GLO;zinc concentrate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for waste polyethylene, for recycling, unsorted;-1.3998380459867497e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
7f74c2125321b43b131199e0509fa932;metalliferous hydroxide sludge to market for zinc concentrate;GLO;zinc concentrate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for waste polyethylene, for recycling, unsorted;-1.3998380459867497e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
800b35a04e9cfed185b94fc2afb0a60e;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste reinforcement steel, recycling;-6.270751284389493e-07;kilogram;waste reinforcement steel;0.0;technosphere;RoW
8235cd6fe22c934a236ff1d2956e2801;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.7156051587950239e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
8235cd6fe22c934a236ff1d2956e2801;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.597848745793534e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
8235cd6fe22c934a236ff1d2956e2801;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.7156051587950239e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
8235cd6fe22c934a236ff1d2956e2801;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.7156051587950239e-06;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
88c2866107e68a696ac860d112918713;thermal storage system construction, solar thermal parabolic trough, 50 MW;ZA;thermal storage system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-703072.91083653;kilogram;waste reinforcement steel;0.0;technosphere;RoW
893208a9efc41e16e30ee373499a4558;glass production, for liquid crystal display;GLO;glass, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '3719: Other glass articles')];market for waste polyethylene, for recycling, unsorted;-0.003106821136011026;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
893208a9efc41e16e30ee373499a4558;glass production, for liquid crystal display;GLO;glass, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '3719: Other glass articles')];market for waste polyethylene, for recycling, unsorted;-0.0044881141142533;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
893208a9efc41e16e30ee373499a4558;glass production, for liquid crystal display;GLO;glass, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '3719: Other glass articles')];market for waste polyethylene, for recycling, unsorted;-0.003106821136011026;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;Europe without Switzerland
893208a9efc41e16e30ee373499a4558;glass production, for liquid crystal display;GLO;glass, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '3719: Other glass articles')];market for waste polyethylene, for recycling, unsorted;-0.003106821136011026;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
8be75015e83fd86723a60ae64a5b4870;thermal storage system construction, solar thermal parabolic trough, 50 MW;ZA;used nitrate salts, for solar power application;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '3549: Other chemical products')];treatment of waste reinforcement steel, recycling;-0.009667252524002289;kilogram;waste reinforcement steel;0.0;technosphere;RoW
8caf23a99924d07b773ba1b97bf4c374;treatment of sewage sludge, 97% water, WWT, WW from vegetable oil refinery, landfarming;GLO;organic nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene, for recycling, unsorted;-7.655483397264585e-05;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;US
8caf23a99924d07b773ba1b97bf4c374;treatment of sewage sludge, 97% water, WWT, WW from vegetable oil refinery, landfarming;GLO;organic nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for waste polyethylene, for recycling, unsorted;-0.00011592287327927746;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
