code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
78ad77b48152eda1770195a86ab7b0db;market for waste polystyrene;GR;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.015265724881001;kilogram;waste polystyrene;0.0;technosphere;GLO
79c5d4a1efd21236773ac753267fb4ae;market for waste polyethylene terephthalate;PT;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0107372908969953;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
7a422741c77ec05b6eee2ac381aa8803;market for waste plastic, mixture;LV;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0330013176794512;kilogram;waste plastic, mixture;0.0;technosphere;GLO
7b5cb5ce4e1f2487805e4c43d45f0dcd;market for waste polyurethane;NL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.000301606625741877;kilogram;waste polyurethane;0.0;technosphere;GLO
7b5d4e54ed1984158a9868b103d89a34;market for waste plastic, mixture;HU;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0216911062443454;kilogram;waste plastic, mixture;0.0;technosphere;GLO
7b859a20a73686f6b92af031cce8a4f6;market for waste polypropylene;AT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.000668777328610643;kilogram;waste polypropylene;0.0;technosphere;GLO
7bc7dc09b1bf8de3451c0e75b409c52c;market for waste graphical paper;IN;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.284307580310206;kilogram;waste graphical paper;0.0;technosphere;GLO
7bea8260f8a37d757c625c370fda644e;market for waste polypropylene;PL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0409099500836998;kilogram;waste polypropylene;0.0;technosphere;GLO
7cb195d9a45bfa96d77b1edd4910b02b;market for waste polyethylene;GB;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.00369092313422926;kilogram;waste polyethylene;0.0;technosphere;GLO
7cda45d6678f022bf2e187f0820e2bef;market for waste polystyrene;SE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.000111927049697239;kilogram;waste polystyrene;0.0;technosphere;GLO
7da1ae1bfdc1b952616c862d8f4506fe;market for waste graphical paper;MT;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0150317896138671;kilogram;waste graphical paper;0.0;technosphere;GLO
7dab93ae7b108c4a63790660ff6668a2;market for waste paperboard;ZA;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0334239090407301;kilogram;waste paperboard;0.0;technosphere;GLO
7e2284ccd1e44ecc0d858d41eb8674fb;market for waste paperboard;ME;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0634286239725263;kilogram;waste paperboard;0.0;technosphere;GLO
7effcecaa231e3189ba62ad8e9d1d809;market for waste glass;HR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0205469906849226;kilogram;waste glass;0.0;technosphere;GLO
7fa91ad83617fd01c267a49f1c365877;market for waste polyethylene;IN;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.284307580310206;kilogram;waste polyethylene;0.0;technosphere;GLO
7fd9b03dbfc4688f53f4f59afd872510;market for waste glass;IN;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.284307580310206;kilogram;waste glass;0.0;technosphere;GLO
800790e54f0570bcdd3353fb64f1261d;market for waste polystyrene;IE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0264593941066286;kilogram;waste polystyrene;0.0;technosphere;GLO
80b503b75b6d491f310a5a57ebe3058a;market for waste polypropylene;RO;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.113764292129076;kilogram;waste polypropylene;0.0;technosphere;GLO
80d123727baf583bd580062f0136035e;market for waste wood, untreated;IN;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.284307580310206;kilogram;waste wood, untreated;0.0;technosphere;GLO
80e21199d369895be66674870e73adcc;market for waste polyethylene terephthalate;DK;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.00017434433461976;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
81efa0320711d4ceb4a7c0ae04465311;market for waste polyethylene;IT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.00674378845855387;kilogram;waste polyethylene;0.0;technosphere;GLO
8354badf9714251d17fa1cfee1e67d2a;market for waste polyethylene terephthalate;ES;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0104397907139771;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
8372f0c01b3d3a5f89fa4ee616ca8d73;market for waste polyvinylchloride;IN;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.284307580310206;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
848df22fd9500a16ffa30593116901d6;market for waste polyvinylchloride;PT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.0107372908969953;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
852b4a738580ca4b4b45e99d2be80012;market for waste plastic, mixture;IT;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.00674378845855387;kilogram;waste plastic, mixture;0.0;technosphere;GLO
858c05f83b6e03bf2241ea0e3982f8b4;market for waste polyethylene terephthalate;ME;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0634286239725263;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
86605da50781c5a9ac56f09467ff1b70;market for waste graphical paper;FR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.00417186912852553;kilogram;waste graphical paper;0.0;technosphere;GLO
8768911bc8b8a328ed623c32593353d7;market for waste polyvinylchloride;RO;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.113764292129076;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
885f7ec6a1d40b5e7276212d8e6c9a3d;market for waste plastic, mixture;IN;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.284307580310206;kilogram;waste plastic, mixture;0.0;technosphere;GLO
89a280a1431e11ba273388a534397f6f;market for waste wood, untreated;NL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.000301606625741877;kilogram;waste wood, untreated;0.0;technosphere;GLO
89ff5dd31d1a506c0049a61d7f3f8f95;market for waste wood, untreated;IS;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.00917395587533919;kilogram;waste wood, untreated;0.0;technosphere;GLO
8a4acca986a489eb19e1aba4eab00f46;market for waste wood, untreated;SE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.000111927049697239;kilogram;waste wood, untreated;0.0;technosphere;GLO
8a637a6445b182d6567ec03e598c9462;market for waste plastic, mixture;ES;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0104397907139771;kilogram;waste plastic, mixture;0.0;technosphere;GLO
8a9fc61fa595da8379af61b81096665b;market for waste plastic, mixture;CZ;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0122605420657861;kilogram;waste plastic, mixture;0.0;technosphere;GLO
8afea4dfd680302ff47c5bbba5f39ad3;market for waste wood, untreated;DE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-6.36128446588608e-05;kilogram;waste wood, untreated;0.0;technosphere;GLO
8b35da4c5fbee09a07b8eca888c67733;market for waste polyurethane;PT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0107372908969953;kilogram;waste polyurethane;0.0;technosphere;GLO
8baa4bb84d33133f417faa64745458d4;market for waste polystyrene;PL;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0409099500836998;kilogram;waste polystyrene;0.0;technosphere;GLO
8c3df1459b2343780e603f73aab10c2e;market for waste polyethylene;SI;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.00966043946660359;kilogram;waste polyethylene;0.0;technosphere;GLO
8c3f163b0eaaeb2a19ae114977aeb793;market for waste polyethylene terephthalate;CO;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0487658869735807;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
8c593cf219721969a91140c6cf1dc9e0;market for waste plastic, mixture;GB;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.00369092313422926;kilogram;waste plastic, mixture;0.0;technosphere;GLO
8c5f0d45cc29834a0419bc4fedaffd18;market for waste plastic, mixture;PT;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0107372908969953;kilogram;waste plastic, mixture;0.0;technosphere;GLO
8cc748ad929368aa4cac635a00495d45;market for waste wood, untreated;ES;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0104397907139771;kilogram;waste wood, untreated;0.0;technosphere;GLO
8ecd71bb7ac915306fe36095ec46d731;market for waste polyurethane;FR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.00417186912852553;kilogram;waste polyurethane;0.0;technosphere;GLO
8efe33743a08bfbae11022117270031a;market for waste glass;BG;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0275938418728608;kilogram;waste glass;0.0;technosphere;GLO
8fc49b7265802d9dcd64cdf1156c99d9;market for waste graphical paper;MK;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0860011568767784;kilogram;waste graphical paper;0.0;technosphere;GLO
90dafcaaf44bb49ff9f543839dcef6a6;market for waste wood, untreated;SK;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0143533996706812;kilogram;waste wood, untreated;0.0;technosphere;GLO
90f0d540a23942a01e5493b502bab06b;market for waste polyurethane;IS;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.00917395587533919;kilogram;waste polyurethane;0.0;technosphere;GLO
915b416abb44e6d10f02679116e28061;market for waste wood, untreated;DK;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.00017434433461976;kilogram;waste wood, untreated;0.0;technosphere;GLO
91714e574765b7c3a272e63bf29f7c5d;market for municipal solid waste;DK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.000174344;kilogram;municipal solid waste;0.0;technosphere;GLO
9252be4993933152111a7a8df530ac4b;market for waste polyethylene terephthalate;CH;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.000526841223095166;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
925d7d79393d9dd3985d9677cfa09899;market for waste polyethylene terephthalate;HU;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0216911062443454;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
9286252cc08f036df6c0969caef03390;market for municipal solid waste;BA;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0871242;kilogram;municipal solid waste;0.0;technosphere;GLO
92bcca62376c591c558095d37dc8bde6;market for waste polypropylene;DK;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.00017434433461976;kilogram;waste polypropylene;0.0;technosphere;GLO
934a979d8198e114891a3f349edd360c;market for waste graphical paper;ZA;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0334239090407301;kilogram;waste graphical paper;0.0;technosphere;GLO
93c1505a5e4bea7a22c3661e271ac1d7;market for waste wood, untreated;AT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.000668777328610643;kilogram;waste wood, untreated;0.0;technosphere;GLO
948e8d4e7ba9ac9a83cf22e64dbcb900;market for waste polyurethane;LV;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0330013176794512;kilogram;waste polyurethane;0.0;technosphere;GLO
95768644c4f79c08895a28e338bd6397;market for waste polypropylene;CH;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.000526841223095166;kilogram;waste polypropylene;0.0;technosphere;GLO
961eade0d885245d96e54b7b90daf1d6;market for waste graphical paper;NL;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.000301606625741877;kilogram;waste graphical paper;0.0;technosphere;GLO
9624f061c78eb8c522bdcabcfe627ce2;market for waste wood, untreated;FR;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.00417186912852553;kilogram;waste wood, untreated;0.0;technosphere;GLO
963bb72e127b6a2e1c1adeed207ddfdf;market for waste wood, untreated;AL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0589997881455436;kilogram;waste wood, untreated;0.0;technosphere;GLO
97310bf6265a7c8101f0bb8c076b1e9f;market for waste graphical paper;ES;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0104397907139771;kilogram;waste graphical paper;0.0;technosphere;GLO
98bfdeb44edae8ba8275394d245d3ae9;market for municipal solid waste;LU;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.00260975;kilogram;municipal solid waste;0.0;technosphere;GLO
98e2152bbead1101416e6e04abfa2b5d;market for waste polyurethane;MT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0150317896138671;kilogram;waste polyurethane;0.0;technosphere;GLO
99b534da1593223a50edd8f7137bbcd0;market for waste polyethylene;BG;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0275938418728608;kilogram;waste polyethylene;0.0;technosphere;GLO
99d5e118db30c3c7d0b28a2bc822249e;market for waste polyethylene;CZ;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0122605420657861;kilogram;waste polyethylene;0.0;technosphere;GLO
9b3ca131672939c0219d5f124e9d8190;market for waste paperboard;FR;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.00417186912852553;kilogram;waste paperboard;0.0;technosphere;GLO
9baaa2aa29934c1bbfa81870a8eabbb8;market for waste polyurethane;AL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0589997881455436;kilogram;waste polyurethane;0.0;technosphere;GLO
9bdeb5415dcc10c3e525b96fb43cde31;market for waste graphical paper;PL;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0409099500836998;kilogram;waste graphical paper;0.0;technosphere;GLO
9c6947d3da1d49f7808d42603ab4e70c;market for waste polypropylene;NO;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.000986035967648575;kilogram;waste polypropylene;0.0;technosphere;GLO
9c9ed7c87d01834a5cc79e6d2f237baf;market for waste polyethylene terephthalate;LV;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0330013176794512;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
9d4c7de0271b24714d59606f31c81c9d;market for waste polypropylene;BG;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0275938418728608;kilogram;waste polypropylene;0.0;technosphere;GLO
9d563466726398d1333ad982b08f3a9e;market for waste wood, untreated;BA;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0871242405735605;kilogram;waste wood, untreated;0.0;technosphere;GLO
9fcc506ad3075053e34633500a73b32b;market for waste polyurethane;CH;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.000526841223095166;kilogram;waste polyurethane;0.0;technosphere;GLO
a001af52a7f5cf6ec56eb84a135ad1fa;market for waste polyvinylchloride;IS;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.00917395587533919;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
a0210fd3c56c48d4655a7c8bd315d70f;market for waste paperboard;MT;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0150317896138671;kilogram;waste paperboard;0.0;technosphere;GLO
a0f208433b16294ee95db566551116bc;market for waste paperboard;FI;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.000565773149803462;kilogram;waste paperboard;0.0;technosphere;GLO
a1bdbe6dcc12025410e98677b862a7f1;market for municipal solid waste;SE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.000111927;kilogram;municipal solid waste;0.0;technosphere;GLO
a1bf59a10660536e7fc7019beb4e4563;market for waste polyethylene;IS;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.00917395587533919;kilogram;waste polyethylene;0.0;technosphere;GLO
a30d49fe7026dcd0f1e2f96cc9674f67;market for waste polyethylene terephthalate;MK;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0860011568767784;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
a31779590bc04c9f5e963fe91a4a8bd9;market for waste plastic, mixture;FI;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.000565773149803462;kilogram;waste plastic, mixture;0.0;technosphere;GLO
a41fe4de57c812850798e74ceb39f7eb;market for waste polyethylene;FR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.00417186912852553;kilogram;waste polyethylene;0.0;technosphere;GLO
a6286c6e549296b9d2ba33be0e02db85;market for waste plastic, mixture;ME;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0634286239725263;kilogram;waste plastic, mixture;0.0;technosphere;GLO
a6899ab2558e2f60e9f2a384366b299c;market for waste polyethylene;HU;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0216911062443454;kilogram;waste polyethylene;0.0;technosphere;GLO
