code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
194e00efbeb081f9ff3e737a4bb29aa2;primary zinc production from concentrate;RoW;sulfuric acid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-7.71073801863419e-08;cubic meter;wastewater, average;663094.324488271;technosphere;CH
194e00efbeb081f9ff3e737a4bb29aa2;primary zinc production from concentrate;RoW;sulfuric acid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-7.12761013152906e-07;cubic meter;wastewater, average;663094.324488271;technosphere;Europe without Switzerland
194e00efbeb081f9ff3e737a4bb29aa2;primary zinc production from concentrate;RoW;sulfuric acid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-1.49124930435303e-06;cubic meter;wastewater, average;663094.324488271;technosphere;RoW
1952c38bea558291303465db29110983;thermal storage system construction, solar thermal parabolic trough, 50 MW;RoW;used nitrate salts, for solar power application;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '3549: Other chemical products')];market for wastewater, average;-1.05150770316728e-07;cubic meter;wastewater, average;738.059;technosphere;CH
1952c38bea558291303465db29110983;thermal storage system construction, solar thermal parabolic trough, 50 MW;RoW;used nitrate salts, for solar power application;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '3549: Other chemical products')];market for wastewater, average;-9.71986979762997e-07;cubic meter;wastewater, average;738.059;technosphere;Europe without Switzerland
199043e79c95a16158a4ed987e6d0ac5;sulfate pulp production, from softwood, unbleached;RoW;sulfate pulp, unbleached;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for wastewater, from residence;-5.68463331651603e-06;cubic meter;wastewater, from residence;21657.8745;technosphere;RoW
19c67f2020573789ee338450b7ca0b74;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;US-WECC;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89941763678033e-07;cubic meter;wastewater, average;30522.0636;technosphere;RoW
1a076aaff044d25f8ccd0f3d77c5874c;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CN-NX;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-3.66601569191763e-06;cubic meter;wastewater, from residence;407.477644156645;technosphere;RoW
1a19f627bb59cd91e6a60aa8e63e8506;concrete production, 25MPa, ready-mix, exposure class XC2;RoW;concrete, 25MPa;;[('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('EcoSpold01Categories', 'construction materials/concrete'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.0016;cubic meter;wastewater from concrete production;21902.754752;technosphere;CH
1a6997a104407a5f9825103d54bd6209;cement production, pozzolana and fly ash 6-14%;RoW;cement, pozzolana and fly ash 6-14%;;[('ISIC rev.4 ecoinvent', '2394:Manufacture of cement, lime and plaster'), ('CPC', '37440: Portland cement, aluminous cement, slag cement and similar hydraulic cements, except in the form of clinkers')];market for wastewater, average;-1.41549785018648e-07;cubic meter;wastewater, average;10670.1123078575;technosphere;CH
1a6997a104407a5f9825103d54bd6209;cement production, pozzolana and fly ash 6-14%;RoW;cement, pozzolana and fly ash 6-14%;;[('ISIC rev.4 ecoinvent', '2394:Manufacture of cement, lime and plaster'), ('CPC', '37440: Portland cement, aluminous cement, slag cement and similar hydraulic cements, except in the form of clinkers')];market for wastewater, average;-1.30845021498135e-06;cubic meter;wastewater, average;10670.1123078575;technosphere;Europe without Switzerland
1a72d0a09c4f6b4eb2601af8c8d50369;particleboard production, uncoated, from virgin wood;BR;particleboard, uncoated;;[('EcoSpold01Categories', 'wooden materials/extraction'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31431: Particle board')];market for wastewater from particleboard production;-0.006;cubic meter;wastewater from particleboard production;9973.5123;technosphere;GLO
1aa26e75d41a6ea8c08bfb15ad7ba47e;cobalt production;GLO;cobalt hydroxide;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for wastewater, average;-0.264918288842218;cubic meter;wastewater, average;638653198.431879;technosphere;Europe without Switzerland
1aa26e75d41a6ea8c08bfb15ad7ba47e;cobalt production;GLO;cobalt hydroxide;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for wastewater, average;-0.0286591926874792;cubic meter;wastewater, average;638653198.431879;technosphere;CH
1aa26e75d41a6ea8c08bfb15ad7ba47e;cobalt production;GLO;cobalt hydroxide;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for wastewater, average;-0.554266025576799;cubic meter;wastewater, average;638653198.431879;technosphere;RoW
1aaba9f9e6cc0dcd6e6ef97c9d61f4fd;fish curing, small fish;PE;fish curing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21242: Fish, otherwise prepared or preserved')];market for wastewater from vegetable oil refinery;-0.0079744;cubic meter;wastewater from vegetable oil refinery;189336.1792;technosphere;GLO
1ad7eea6bfd47083a10fc966e50a5c76;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;ES;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.01950398569508e-06;cubic meter;wastewater, from residence;8447.00571370615;technosphere;RoW
1ada35b113ecf316510f0de8e0fed0f6;sodium persulfate production;GLO;sodium persulfate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-8.43645524060307e-07;cubic meter;wastewater, average;938.793103448275;technosphere;Europe without Switzerland
1ada35b113ecf316510f0de8e0fed0f6;sodium persulfate production;GLO;sodium persulfate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-9.12666307020198e-08;cubic meter;wastewater, average;938.793103448275;technosphere;CH
1ada35b113ecf316510f0de8e0fed0f6;sodium persulfate production;GLO;sodium persulfate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-1.76508784523767e-06;cubic meter;wastewater, average;938.793103448275;technosphere;RoW
1b02ed9f67210794768400b247cd7834;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-SC;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
1b3e818e8017cf350d982246b01c1d1e;water production, decarbonised;BR;water, decarbonised;;[('ISIC rev.4 ecoinvent', '3600:Water collection, treatment and supply'), ('CPC', '18000: Natural water')];market for wastewater, unpolluted;-2.52748714285715e-05;cubic meter;wastewater, unpolluted;32152163.9442858;technosphere;RoW
1b48d3551bfd3e76427fcd99344f3816;bisphenol A production, powder;RoW;bisphenol A, powder;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for wastewater, average;-2.7e-06;cubic meter;wastewater, average;8474.76;technosphere;RoW
1b52eda53866bba33f3aaa3bd999fb26;electricity production, nuclear, boiling water reactor;US-MRO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-4.05e-08;cubic meter;low level radioactive waste for final repository;602.04685725;technosphere;GLO
1b52eda53866bba33f3aaa3bd999fb26;electricity production, nuclear, boiling water reactor;US-MRO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.6568e-08;cubic meter;low level radioactive waste;246.289193356;technosphere;GLO
1b72483f181141f12f5db952a3b430c6;treatment of spent nuclear fuel, reprocessing;RoW;spent nuclear fuel;;[('EcoSpold01Categories', 'nuclear power/waste treatment'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for low level radioactive waste;-0.00435;cubic meter;low level radioactive waste;0.01305;technosphere;GLO
1b85d621a4fd09b17d14bd84a65078ea;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
1b85d621a4fd09b17d14bd84a65078ea;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
1ba2b038d54d755d4eeca3fc22da0cd8;primary zinc production from concentrate;RoW;ammonium sulfate;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34612: Ammonium sulphate')];market for wastewater, average;-4.650921344573e-07;cubic meter;wastewater, average;663094.324488271;technosphere;CH
1ba2b038d54d755d4eeca3fc22da0cd8;primary zinc production from concentrate;RoW;ammonium sulfate;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34612: Ammonium sulphate')];market for wastewater, average;-4.29919341266832e-06;cubic meter;wastewater, average;663094.324488271;technosphere;Europe without Switzerland
1ba2b038d54d755d4eeca3fc22da0cd8;primary zinc production from concentrate;RoW;ammonium sulfate;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34612: Ammonium sulphate')];market for wastewater, average;-8.99483707387543e-06;cubic meter;wastewater, average;663094.324488271;technosphere;RoW
1bb5aba9468dc4e0d9801c7cbb1e47ab;storage production, 10'000 l;RER;storage, 10'000 l;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2512:Manufacture of tanks, reservoirs and containers of metal'), ('CPC', '42210: Reservoirs, tanks, vats and similar containers (other than for compressed or liquefied gas), of iron, steel or[…]')];market for wastewater from pig iron production;-7.85106855677429;cubic meter;wastewater from pig iron production;10.2;technosphere;Europe without Switzerland
1bb5aba9468dc4e0d9801c7cbb1e47ab;storage production, 10'000 l;RER;storage, 10'000 l;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2512:Manufacture of tanks, reservoirs and containers of metal'), ('CPC', '42210: Reservoirs, tanks, vats and similar containers (other than for compressed or liquefied gas), of iron, steel or[…]')];market for wastewater from pig iron production;-2.34893144322571;cubic meter;wastewater from pig iron production;10.2;technosphere;CH
1bcb1f9471dd801043176d393ba59320;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CA-ON;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25166289575276e-05;cubic meter;wastewater, average;1.0;technosphere;RoW
1bcd94238db26212ce059c55c8f7db5c;acrylic acid production;RoW;acrylic acid;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34120: Industrial monocarboxylic fatty acids; acid oils from refining')]";market for wastewater, average;-2.7e-06;cubic meter;wastewater, average;8203.03448275862;technosphere;RoW
1be853c664818971ac986bf454f01e9a;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CA-NB;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-2.55414557474054e-08;cubic meter;wastewater, from residence;0.0;technosphere;RoW
1bea6a95e302188ff0d2ebde4e268ab8;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CA-ON;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.52238156220811e-06;cubic meter;wastewater, from residence;199.235863984862;technosphere;RoW
1c0cfa17114c4583d37c59c71a7fe2c9;cleaning consumables, without water, in 13.6% solution state;GLO;cleaning consumables, without water, in 13.6% solution state;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];market for wastewater, average;-8.43645524060307e-07;cubic meter;wastewater, average;32245.3941908713;technosphere;Europe without Switzerland
1c0cfa17114c4583d37c59c71a7fe2c9;cleaning consumables, without water, in 13.6% solution state;GLO;cleaning consumables, without water, in 13.6% solution state;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];market for wastewater, average;-9.12666307020198e-08;cubic meter;wastewater, average;32245.3941908713;technosphere;CH
1c0cfa17114c4583d37c59c71a7fe2c9;cleaning consumables, without water, in 13.6% solution state;GLO;cleaning consumables, without water, in 13.6% solution state;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];market for wastewater, average;-1.76508784523767e-06;cubic meter;wastewater, average;32245.3941908713;technosphere;RoW
1c11acc924f41b6d0441525d0957bdf3;polyvinylchloride production, suspension polymerisation;RER;polyvinylchloride, suspension polymerised;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for wastewater, unpolluted;-0.0144095190013615;cubic meter;wastewater, unpolluted;48992364.6046291;technosphere;CH
