code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
3e5773a4d2786f10c1ccef0c22910f6c;market for waste wood, untreated;RoW;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, very wet infiltration class (1000mm);-0.0612481155052483;kilogram;waste wood, untreated;0.0;technosphere;GLO
3e5773a4d2786f10c1ccef0c22910f6c;market for waste wood, untreated;RoW;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, wet infiltration class (500mm);-0.227527336339499;kilogram;waste wood, untreated;0.0;technosphere;GLO
3f07a73c7903e9d51389d95230983c76;rare earth oxides production, from rare earth carbonate concentrate;RoW;lanthanum oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.00325916495823084;kilogram;hazardous waste, for underground deposit;170948.332513844;technosphere;RER
3f1ed86353923237f1f42aca45c200c5;market for waste polyethylene;IT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.552179276894533;kilogram;waste polyethylene;0.0;technosphere;RoW
3f50b10d2ce60af1223b67ca7dfde25a;market for waste polypropylene;LT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.474264034183161;kilogram;waste polypropylene;0.0;technosphere;RoW
3f50b10d2ce60af1223b67ca7dfde25a;market for waste polypropylene;LT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, moist infiltration class (300mm);-0.0885383511576547;kilogram;waste polypropylene;0.0;technosphere;GLO
3f6631bf02678d54db707463ea0f415e;petrol production, unleaded, petroleum refinery operation;Europe without Switzerland;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for underground deposit;-0.000239168670477193;kilogram;hazardous waste, for underground deposit;45500244.5732691;technosphere;RER
400901987fb54c7c3e925accb8ad5830;market for waste gypsum;CH;waste gypsum;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '39: Wastes or scraps')];treatment of waste gypsum, inert material landfill;-0.700000098808261;kilogram;waste gypsum;0.0;technosphere;CH
400901987fb54c7c3e925accb8ad5830;market for waste gypsum;CH;waste gypsum;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '39: Wastes or scraps')];treatment of waste gypsum, sanitary landfill;-0.299999901191739;kilogram;waste gypsum;0.0;technosphere;CH
403d789aa7cae521ef4a0b8da319a0e7;market for waste packaging paper;DK;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.0191721732922074;kilogram;waste packaging paper;0.0;technosphere;GLO
4048f2964d3f6c054696c3a251391bef;sanitary ceramics production;CH;sanitary ceramics;;[('EcoSpold01Categories', 'construction materials/others'), ('ISIC rev.4 ecoinvent', '2392:Manufacture of clay building materials'), ('CPC', '373: Refractory products and structural non-refractory clay products')];market for hazardous waste, for underground deposit;-0.000102;kilogram;hazardous waste, for underground deposit;0.000102;technosphere;RER
40494674b38f5ff56f6a41dae5d25fed;refinery gas production, petroleum refinery operation;RoW;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-7.66844590601197e-05;kilogram;hazardous waste, for underground deposit;192695.742465729;technosphere;RoW
407c9c42e386a1f3ec05c8db6d01a1e3;market for waste polyethylene;NO;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, very wet infiltration class (1000mm);-0.0718162919968532;kilogram;waste polyethylene;0.0;technosphere;GLO
4080fc438a4ef9c9c767ef21f9077c1a;refinery gas production, petroleum refinery operation;BR;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.000147008475912003;kilogram;hazardous waste, for underground deposit;20603.5544083159;technosphere;RoW
40b0604d85ae9b8acd283e593c38fed6;market for waste packaging paper;LV;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.771745164836253;kilogram;waste packaging paper;0.0;technosphere;GLO
40b0604d85ae9b8acd283e593c38fed6;market for waste packaging paper;LV;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, moist infiltration class (300mm);-0.0444996764128451;kilogram;waste packaging paper;0.0;technosphere;GLO
40cbe7f822b9fc435cbfa295736beb9d;market for waste paperboard;ES;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, sanitary landfill;-0.48017244092358;kilogram;waste paperboard;0.0;technosphere;RoW
40cbe7f822b9fc435cbfa295736beb9d;market for waste paperboard;ES;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, moist infiltration class (300mm);-0.316017602616586;kilogram;waste paperboard;0.0;technosphere;GLO
4131f56b3f7086022bc4f94c9a2c17a8;market for waste polyvinylchloride;MT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, dry infiltration class (100mm);-0.98073092225054;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
41e1eb93d0e2c17fa1f2389b16f42063;market for municipal solid waste;FR;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.380706;kilogram;municipal solid waste;0.0;technosphere;RoW
41eddefad4de7bc0a10b371481a65c3f;market for waste packaging paper;IN;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, wet infiltration class (500mm);-0.2105284767503;kilogram;waste packaging paper;0.0;technosphere;GLO
421580ffba5b97eef60ea2aa21b68dad;tissue paper production;RoW;waste paper, sorted;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '39240: Waste and scrap of paper or paperboard')];market for hazardous waste, for underground deposit;-0.00010221465076661;kilogram;hazardous waste, for underground deposit;900000.0;technosphere;RoW
4289f6ac7f318c3be695fb854fc1cd41;market for waste polypropylene;MK;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste polypropylene;0.0;technosphere;GLO
42b8f2eb61bb376e15ffb3c1f08bbc16;market for waste plastic, mixture;MK;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4312a03c01c353701aa07200e4c786e3;diesel production, low-sulfur, petroleum refinery operation;IN;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for underground deposit;-0.000132204021069385;kilogram;hazardous waste, for underground deposit;832204.872955909;technosphere;RoW
4350fe9e2d8513424110a3839d0b41aa;light fuel oil production, petroleum refinery operation;Europe without Switzerland;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for underground deposit;-0.000119373611731464;kilogram;hazardous waste, for underground deposit;8595985.83832973;technosphere;RER
43b12cb60fb9291e845b429150c540eb;market for waste polyethylene;CZ;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste polyethylene;0.0;technosphere;GLO
443d9717b0c844a9e31de887f16bf6a1;market for municipal solid waste;CZ;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, dry infiltration class (100mm);-0.740401;kilogram;municipal solid waste;0.0;technosphere;GLO
44720e839551550d3efad6256d8206e6;diesel production, petroleum refinery operation;CO;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for underground deposit;-0.00014179924374962;kilogram;hazardous waste, for underground deposit;157681.323835965;technosphere;RoW
4479cf09a0d97470f22e9983e93299b6;market for waste polyvinylchloride;ME;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
450a3de800a650f203abc0a9af833352;market for waste glass;RoW;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, dry infiltration class (100mm);-0.0750884351572832;kilogram;waste glass;0.0;technosphere;GLO
450a3de800a650f203abc0a9af833352;market for waste glass;RoW;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, hyperarid infiltration class (-250mm);-0.0337819715299597;kilogram;waste glass;0.0;technosphere;GLO
450a3de800a650f203abc0a9af833352;market for waste glass;RoW;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.0768726245762464;kilogram;waste glass;0.0;technosphere;GLO
450a3de800a650f203abc0a9af833352;market for waste glass;RoW;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, very wet infiltration class (1000mm);-0.0609226871729106;kilogram;waste glass;0.0;technosphere;GLO
450a3de800a650f203abc0a9af833352;market for waste glass;RoW;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.258622556115927;kilogram;waste glass;0.0;technosphere;GLO
45eeb5fac4d5629a80a895ffc002c637;petrol production, unleaded, petroleum refinery operation;BR;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for underground deposit;-0.000436227073459732;kilogram;hazardous waste, for underground deposit;9771486.44549799;technosphere;RoW
460c0f838f63e69d3a43862b1ba18bf4;market for waste plastic, mixture;LU;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, moist infiltration class (300mm);-0.329636389307973;kilogram;waste plastic, mixture;0.0;technosphere;GLO
470708ec9bc103309ad6e335cc3e0206;market for waste polyethylene;AT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.0608671835559319;kilogram;waste polyethylene;0.0;technosphere;RoW
470708ec9bc103309ad6e335cc3e0206;market for waste polyethylene;AT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste polyethylene;0.0;technosphere;GLO
47ad36cc8a9c6cdd34479154a15bce95;market for waste glass;RS;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, dry infiltration class (100mm);-0.552711283630536;kilogram;waste glass;0.0;technosphere;GLO
47f9e9102e4bb6492b0f97593bf3d39e;rare earth oxides production, from rare earth carbonate concentrate;RoW;neodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.00325916495823084;kilogram;hazardous waste, for underground deposit;170948.332513844;technosphere;RER
480da252f3eecf0e3bb2df78c4c98b1e;market for waste polyethylene;HU;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.25231276005258;kilogram;waste polyethylene;0.0;technosphere;RoW
480da252f3eecf0e3bb2df78c4c98b1e;market for waste polyethylene;HU;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.451852064924265;kilogram;waste polyethylene;0.0;technosphere;GLO
483e93dace6c0092b1ec7ed61d4a14f0;market for waste polystyrene;LV;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.771745164836253;kilogram;waste polystyrene;0.0;technosphere;RoW
483e93dace6c0092b1ec7ed61d4a14f0;market for waste polystyrene;LV;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, moist infiltration class (300mm);-0.0444996764128451;kilogram;waste polystyrene;0.0;technosphere;GLO
4922d7f6dcb21fd6cce4fe4b0bc34d1e;market for waste polyethylene terephthalate;SK;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, moist infiltration class (300mm);-0.848434117077867;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
49842d67039d2455160832ed7e01033d;carton board box production service, with gravure printing;CH;carton board box production, with gravure printing;;[('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-1.2e-05;kilogram;hazardous waste, for underground deposit;1.2e-05;technosphere;RER
4a554b0c0d4f6bba973fdbc9d7d49d58;market for waste polyethylene terephthalate;CZ;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
4aadd279a7d0de09bdfcd356f013a7a0;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;cerium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.00325916495823084;kilogram;hazardous waste, for underground deposit;24978.8607129732;technosphere;RoW
4af0ca352350cd1011463974ba4178e7;market for waste packaging paper;RO;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.00801798874358683;kilogram;waste packaging paper;0.0;technosphere;GLO
4af0ca352350cd1011463974ba4178e7;market for waste packaging paper;RO;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, dry infiltration class (100mm);-0.238635704890765;kilogram;waste packaging paper;0.0;technosphere;GLO
4b332dd009cedd78f1e924144c488e9b;aluminium alloy production, Metallic Matrix Composite;CA-QC;aluminium alloy, metal matrix composite;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for hazardous waste, for underground deposit;-0.0312454545454545;kilogram;hazardous waste, for underground deposit;17185.0;technosphere;RoW
4c24806a110baf07af35c0f569f88747;market for waste paperboard;CZ;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste paperboard;0.0;technosphere;GLO
4c43bc498145a4f24e6ba84c5f2ac893;casting, aluminium, lost-wax;RoW;casting, aluminium, lost-wax;;[('ISIC rev.4 ecoinvent', '2432:Casting of non-ferrous metals'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '89320: Non-ferrous metal casting services')];market for hazardous waste, for underground deposit;-0.101858974;kilogram;hazardous waste, for underground deposit;15810549.94428;technosphere;RER
4c66a96940cc3f7b6c666dc0e035f085;market for waste polyethylene;BG;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste polyethylene;0.0;technosphere;GLO
4c877d425e3a5ac445e14b95d96cde3a;market for waste polyethylene terephthalate;MK;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
4cac43badc40d5cec19b089a90c444bd;uranium production, centrifuge, enriched 3.8%;DE;uranium, enriched 3.8%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";treatment of municipal solid waste, sanitary landfill;-0.235;kilogram;municipal solid waste;192700.0;technosphere;RoW
4d32673152261df5f9a144d969187db5;market for municipal solid waste;HR;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.266856;kilogram;municipal solid waste;0.0;technosphere;RoW
4d32673152261df5f9a144d969187db5;market for municipal solid waste;HR;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, wet infiltration class (500mm);-0.703137;kilogram;municipal solid waste;0.0;technosphere;GLO
4df4ecec168abe1c0f7527ff8f27574e;market for waste wood, untreated;IE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.254367115822091;kilogram;waste wood, untreated;0.0;technosphere;RoW
4e443d50fdece272b17a03317f4fb5f6;market for waste plastic, mixture;ES;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.48017244092358;kilogram;waste plastic, mixture;0.0;technosphere;RoW
4e443d50fdece272b17a03317f4fb5f6;market for waste plastic, mixture;ES;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, moist infiltration class (300mm);-0.316017602616586;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4e816bdd4b6b17be6c8f7b1f2a7176d0;market for waste polypropylene;AT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.0608671835559319;kilogram;waste polypropylene;0.0;technosphere;RoW
4e816bdd4b6b17be6c8f7b1f2a7176d0;market for waste polypropylene;AT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste polypropylene;0.0;technosphere;GLO
4ea430ab72ff6a45213ac00596f4bf69;market for waste polyurethane;FI;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.0552442955999239;kilogram;waste polyurethane;0.0;technosphere;RoW
4eb2eac1474fa6be814190cc7115b7c5;market for waste polyurethane;NL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, moist infiltration class (300mm);-0.0302713351171565;kilogram;waste polyurethane;0.0;technosphere;GLO
4eca92971797ce8823ecf715c0eac594;market for municipal solid waste;NL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.0302713;kilogram;municipal solid waste;0.0;technosphere;GLO
4edb7ce5f52a1209db0634238399b830;market for waste glass;CY;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.986422907233126;kilogram;waste glass;0.0;technosphere;GLO
4ee8850631594661100f7015e86314c8;market for waste glass;ES;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.48017244092358;kilogram;waste glass;0.0;technosphere;GLO
4ee8850631594661100f7015e86314c8;market for waste glass;ES;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.316017602616586;kilogram;waste glass;0.0;technosphere;GLO
4eea91a1e0434f2423fccfb661351726;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;neodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.00325916495823084;kilogram;hazardous waste, for underground deposit;24978.8607129732;technosphere;RoW
4ef070c03965d1365ba6426fc1af4d36;market for waste polyvinylchloride;IS;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
50968130390720e4dc86d699965785d0;carton board box production service, with offset printing;RoW;carton board box production, with offset printing;;[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-0.00105;kilogram;hazardous waste, for underground deposit;0.00313134;technosphere;RoW
50d8dce400c3b2667dbbadc8662fa1d9;market for waste polypropylene;ZA;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste polypropylene;0.0;technosphere;GLO
